candidate,office,district,party,county,precinct,votes
Sam Carpenter,Governor,,REP,Klamath,38,13
Write-Ins,Governor,,REP,Klamath,38,0
Overvotes,Governor,,REP,Klamath,38,0
Undervotes,Governor,,REP,Klamath,38,0
Curt Ankerberg,State Senate,3,REP,Klamath,38,0
Jessica L Gomez,State Senate,3,REP,Klamath,38,0
Write-Ins,State Senate,3,REP,Klamath,38,0
Overvotes,State Senate,3,REP,Klamath,38,0
Undervotes,State Senate,3,REP,Klamath,38,0
Sandra A Abercrombie,State House,5,REP,Klamath,38,0
Write-Ins,State House,5,REP,Klamath,38,0
Overvotes,State House,5,REP,Klamath,38,0
Undervotes,State House,5,REP,Klamath,38,0
Mike McLane,State House,55,REP,Klamath,38,
Write-Ins,State House,55,REP,Klamath,38,
Overvotes,State House,55,REP,Klamath,38,
Undervotes,State House,55,REP,Klamath,38,
E Werner Reschke,State House,56,REP,Klamath,38,28
Write-Ins,State House,56,REP,Klamath,38,1
Overvotes,State House,56,REP,Klamath,38,0
Undervotes,State House,56,REP,Klamath,38,11
Eric Burnette,U.S. House,2,DEM,Klamath,38,3
Michael Byme,U.S. House,2,DEM,Klamath,38,1
Tim S White,U.S. House,2,DEM,Klamath,38,1
Raz Mason,U.S. House,2,DEM,Klamath,38,2
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,38,14
James (Jim) Crary,U.S. House,2,DEM,Klamath,38,10
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,38,17
Write-Ins,U.S. House,2,DEM,Klamath,38,0
Overvotes,U.S. House,2,DEM,Klamath,38,0
Undervotes,U.S. House,2,DEM,Klamath,38,5
Ed Jones,Governor,,DEM,Klamath,38,7
Kate Brown,Governor,,DEM,Klamath,38,37
Candace Neville,Governor,,DEM,Klamath,38,7
Write-Ins,Governor,,DEM,Klamath,38,1
Overvotes,Governor,,DEM,Klamath,38,0
Undervotes,Governor,,DEM,Klamath,38,1
Julian Bell,State Senate,3,DEM,Klamath,38,0
Kevin Stine,State Senate,3,DEM,Klamath,38,0
Athena Goldberg,State Senate,3,DEM,Klamath,38,0
Jeff Golden,State Senate,3,DEM,Klamath,38,0
Write-Ins,State Senate,3,DEM,Klamath,38,0
Overvotes,State Senate,3,DEM,Klamath,38,0
Undervotes,State Senate,3,DEM,Klamath,38,0
Pam Marsh,State House,5,DEM,Klamath,38,0
Write-Ins,State House,5,DEM,Klamath,38,0
Overvotes,State House,5,DEM,Klamath,38,0
Undervotes,State House,5,DEM,Klamath,38,0
Karen Rippberger,State House,55,DEM,Klamath,38,
Write-Ins,State House,55,DEM,Klamath,38,
Overvotes,State House,55,DEM,Klamath,38,
Undervotes,State House,55,DEM,Klamath,38,
Taylor Tupper,State House,56,DEM,Klamath,38,40
Write-Ins,State House,56,DEM,Klamath,38,0
Overvotes,State House,56,DEM,Klamath,38,0
Undervotes,State House,56,DEM,Klamath,38,13
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,38,35
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,38,41
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,38,26
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,38,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,38,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,38,22
Mark R Roberts,U.S. House,2,IND,Klamath,39,0
Write-Ins,U.S. House,2,IND,Klamath,39,0
Overvotes,U.S. House,2,IND,Klamath,39,0
Undervotes,U.S. House,2,IND,Klamath,39,0
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,39,0
Skye J Allen,Governor,,IND,Klamath,39,0
Patrick Stames,Governor,,IND,Klamath,39,0
Write-Ins,Governor,,IND,Klamath,39,0
Overvotes,Governor,,IND,Klamath,39,0
Undervotes,Governor,,IND,Klamath,39,0
Write-Ins,State Senate,3,IND,Klamath,39,0
Overvotes,State Senate,3,IND,Klamath,39,0
Undervotes,State Senate,3,IND,Klamath,39,0
Write-Ins,State House,5,IND,Klamath,39,0
Overvotes,State House,5,IND,Klamath,39,0
Undervotes,State House,5,IND,Klamath,39,0
Write-Ins,State House,55,IND,Klamath,39,
Overvotes,State House,55,IND,Klamath,39,
Undervotes,State House,55,IND,Klamath,39,
Write-Ins,State House,56,IND,Klamath,39,0
Overvotes,State House,56,IND,Klamath,39,0
Undervotes,State House,56,IND,Klamath,39,0
Randy Pollock,U.S. House,2,REP,Klamath,39,1
Greg Walden,U.S. House,2,REP,Klamath,39,10
Paul J Romero Jr,U.S. House,2,REP,Klamath,39,4
Write-Ins,U.S. House,2,REP,Klamath,39,0
Overvotes,U.S. House,2,REP,Klamath,39,0
Undervotes,U.S. House,2,REP,Klamath,39,0
Knute Buehler,Governor,,REP,Klamath,39,5
Keenan W Bohach,Governor,,REP,Klamath,39,0
Greg C Wooldridge ,Governor,,REP,Klamath,39,4
Jonathan I Edwards III,Governor,,REP,Klamath,39,0
David W Stauffer,Governor,,REP,Klamath,39,0
Jeff Smith,Governor,,REP,Klamath,39,0
Jack W Tacy,Governor,,REP,Klamath,39,0
Brett Hyland,Governor,,REP,Klamath,39,0
Bruce Cuff,Governor,,REP,Klamath,39,0
Sam Carpenter,Governor,,REP,Klamath,39,6
Write-Ins,Governor,,REP,Klamath,39,0
Overvotes,Governor,,REP,Klamath,39,0
Undervotes,Governor,,REP,Klamath,39,0
Curt Ankerberg,State Senate,3,REP,Klamath,39,0
Jessica L Gomez,State Senate,3,REP,Klamath,39,0
Write-Ins,State Senate,3,REP,Klamath,39,0
Overvotes,State Senate,3,REP,Klamath,39,0
Undervotes,State Senate,3,REP,Klamath,39,0
Sandra A Abercrombie,State House,5,REP,Klamath,39,0
Write-Ins,State House,5,REP,Klamath,39,0
Overvotes,State House,5,REP,Klamath,39,0
Undervotes,State House,5,REP,Klamath,39,0
Mike McLane,State House,55,REP,Klamath,39,
Write-Ins,State House,55,REP,Klamath,39,
Overvotes,State House,55,REP,Klamath,39,
Undervotes,State House,55,REP,Klamath,39,
E Werner Reschke,State House,56,REP,Klamath,39,14
Write-Ins,State House,56,REP,Klamath,39,0
Overvotes,State House,56,REP,Klamath,39,0
Undervotes,State House,56,REP,Klamath,39,1
Eric Burnette,U.S. House,2,DEM,Klamath,39,2
Michael Byme,U.S. House,2,DEM,Klamath,39,1
Tim S White,U.S. House,2,DEM,Klamath,39,1
Raz Mason,U.S. House,2,DEM,Klamath,39,0
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,39,2
James (Jim) Crary,U.S. House,2,DEM,Klamath,39,0
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,39,3
Write-Ins,U.S. House,2,DEM,Klamath,39,0
Overvotes,U.S. House,2,DEM,Klamath,39,0
Undervotes,U.S. House,2,DEM,Klamath,39,0
Ed Jones,Governor,,DEM,Klamath,39,2
Kate Brown,Governor,,DEM,Klamath,39,5
Candace Neville,Governor,,DEM,Klamath,39,2
Write-Ins,Governor,,DEM,Klamath,39,0
Overvotes,Governor,,DEM,Klamath,39,0
Undervotes,Governor,,DEM,Klamath,39,0
Julian Bell,State Senate,3,DEM,Klamath,39,0
Kevin Stine,State Senate,3,DEM,Klamath,39,0
Athena Goldberg,State Senate,3,DEM,Klamath,39,0
Jeff Golden,State Senate,3,DEM,Klamath,39,0
Write-Ins,State Senate,3,DEM,Klamath,39,0
Overvotes,State Senate,3,DEM,Klamath,39,0
Undervotes,State Senate,3,DEM,Klamath,39,0
Pam Marsh,State House,5,DEM,Klamath,39,0
Write-Ins,State House,5,DEM,Klamath,39,0
Overvotes,State House,5,DEM,Klamath,39,0
Undervotes,State House,5,DEM,Klamath,39,0
Karen Rippberger,State House,55,DEM,Klamath,39,
Write-Ins,State House,55,DEM,Klamath,39,
Overvotes,State House,55,DEM,Klamath,39,
Undervotes,State House,55,DEM,Klamath,39,
Taylor Tupper,State House,56,DEM,Klamath,39,6
Write-Ins,State House,56,DEM,Klamath,39,0
Overvotes,State House,56,DEM,Klamath,39,0
Undervotes,State House,56,DEM,Klamath,39,3
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,39,9
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,39,9
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,39,7
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,39,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,39,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,39,2
Mark R Roberts,U.S. House,2,IND,Klamath,40,6
Write-Ins,U.S. House,2,IND,Klamath,40,0
Overvotes,U.S. House,2,IND,Klamath,40,0
Undervotes,U.S. House,2,IND,Klamath,40,3
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,40,1
Skye J Allen,Governor,,IND,Klamath,40,1
Patrick Stames,Governor,,IND,Klamath,40,2
Write-Ins,Governor,,IND,Klamath,40,3
Overvotes,Governor,,IND,Klamath,40,0
Undervotes,Governor,,IND,Klamath,40,2
Write-Ins,State Senate,3,IND,Klamath,40,0
Overvotes,State Senate,3,IND,Klamath,40,0
Undervotes,State Senate,3,IND,Klamath,40,0
Write-Ins,State House,5,IND,Klamath,40,0
Overvotes,State House,5,IND,Klamath,40,2
Undervotes,State House,5,IND,Klamath,40,0
Write-Ins,State House,55,IND,Klamath,40,
Overvotes,State House,55,IND,Klamath,40,
Undervotes,State House,55,IND,Klamath,40,
Write-Ins,State House,56,IND,Klamath,40,0
Overvotes,State House,56,IND,Klamath,40,0
Undervotes,State House,56,IND,Klamath,40,9
Randy Pollock,U.S. House,2,REP,Klamath,40,3
Greg Walden,U.S. House,2,REP,Klamath,40,64
Paul J Romero Jr,U.S. House,2,REP,Klamath,40,9
Write-Ins,U.S. House,2,REP,Klamath,40,1
Overvotes,U.S. House,2,REP,Klamath,40,0
Undervotes,U.S. House,2,REP,Klamath,40,3
Knute Buehler,Governor,,REP,Klamath,40,25
Keenan W Bohach,Governor,,REP,Klamath,40,0
Greg C Wooldridge ,Governor,,REP,Klamath,40,21
Jonathan I Edwards III,Governor,,REP,Klamath,40,0
David W Stauffer,Governor,,REP,Klamath,40,2
Jeff Smith,Governor,,REP,Klamath,40,2
Jack W Tacy,Governor,,REP,Klamath,40,0
Brett Hyland,Governor,,REP,Klamath,40,0
Bruce Cuff,Governor,,REP,Klamath,40,0
Sam Carpenter,Governor,,REP,Klamath,40,24
Write-Ins,Governor,,REP,Klamath,40,1
Overvotes,Governor,,REP,Klamath,40,0
Undervotes,Governor,,REP,Klamath,40,5
Curt Ankerberg,State Senate,3,REP,Klamath,40,0
Jessica L Gomez,State Senate,3,REP,Klamath,40,0
Write-Ins,State Senate,3,REP,Klamath,40,0
Overvotes,State Senate,3,REP,Klamath,40,0
Undervotes,State Senate,3,REP,Klamath,40,0
Sandra A Abercrombie,State House,5,REP,Klamath,40,0
Write-Ins,State House,5,REP,Klamath,40,0
Overvotes,State House,5,REP,Klamath,40,0
Undervotes,State House,5,REP,Klamath,40,0
Mike McLane,State House,55,REP,Klamath,40,
Write-Ins,State House,55,REP,Klamath,40,
Overvotes,State House,55,REP,Klamath,40,
Undervotes,State House,55,REP,Klamath,40,
E Werner Reschke,State House,56,REP,Klamath,40,64
Write-Ins,State House,56,REP,Klamath,40,3
Overvotes,State House,56,REP,Klamath,40,0
Undervotes,State House,56,REP,Klamath,40,13
Eric Burnette,U.S. House,2,DEM,Klamath,40,5
Michael Byme,U.S. House,2,DEM,Klamath,40,5
Tim S White,U.S. House,2,DEM,Klamath,40,3
Raz Mason,U.S. House,2,DEM,Klamath,40,5
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,40,16
James (Jim) Crary,U.S. House,2,DEM,Klamath,40,18
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,40,16
Write-Ins,U.S. House,2,DEM,Klamath,40,0
Overvotes,U.S. House,2,DEM,Klamath,40,0
Undervotes,U.S. House,2,DEM,Klamath,40,7
Ed Jones,Governor,,DEM,Klamath,40,7
Kate Brown,Governor,,DEM,Klamath,40,44
Candace Neville,Governor,,DEM,Klamath,40,19
Write-Ins,Governor,,DEM,Klamath,40,1
Overvotes,Governor,,DEM,Klamath,40,0
Undervotes,Governor,,DEM,Klamath,40,4
Julian Bell,State Senate,3,DEM,Klamath,40,0
Kevin Stine,State Senate,3,DEM,Klamath,40,0
Athena Goldberg,State Senate,3,DEM,Klamath,40,0
Jeff Golden,State Senate,3,DEM,Klamath,40,0
Write-Ins,State Senate,3,DEM,Klamath,40,0
Overvotes,State Senate,3,DEM,Klamath,40,0
Undervotes,State Senate,3,DEM,Klamath,40,0
Pam Marsh,State House,5,DEM,Klamath,40,0
Write-Ins,State House,5,DEM,Klamath,40,0
Overvotes,State House,5,DEM,Klamath,40,0
Undervotes,State House,5,DEM,Klamath,40,0
Karen Rippberger,State House,55,DEM,Klamath,40,
Write-Ins,State House,55,DEM,Klamath,40,
Overvotes,State House,55,DEM,Klamath,40,
Undervotes,State House,55,DEM,Klamath,40,
Taylor Tupper,State House,56,DEM,Klamath,40,55
Write-Ins,State House,56,DEM,Klamath,40,1
Overvotes,State House,56,DEM,Klamath,40,0
Undervotes,State House,56,DEM,Klamath,40,19
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,40,54
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,40,65
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,40,35
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,40,1
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,40,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,40,31
Mark R Roberts,U.S. House,2,IND,Klamath,41,10
Write-Ins,U.S. House,2,IND,Klamath,41,5
Overvotes,U.S. House,2,IND,Klamath,41,0
Undervotes,U.S. House,2,IND,Klamath,41,4
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,41,1
Skye J Allen,Governor,,IND,Klamath,41,4
Patrick Stames,Governor,,IND,Klamath,41,5
Write-Ins,Governor,,IND,Klamath,41,6
Overvotes,Governor,,IND,Klamath,41,0
Undervotes,Governor,,IND,Klamath,41,3
Write-Ins,State Senate,3,IND,Klamath,41,0
Overvotes,State Senate,3,IND,Klamath,41,0
Undervotes,State Senate,3,IND,Klamath,41,0
Write-Ins,State House,5,IND,Klamath,41,0
Overvotes,State House,5,IND,Klamath,41,0
Undervotes,State House,5,IND,Klamath,41,0
Write-Ins,State House,55,IND,Klamath,41,
Overvotes,State House,55,IND,Klamath,41,
Undervotes,State House,55,IND,Klamath,41,
Write-Ins,State House,56,IND,Klamath,41,6
Overvotes,State House,56,IND,Klamath,41,0
Undervotes,State House,56,IND,Klamath,41,13
Randy Pollock,U.S. House,2,REP,Klamath,41,8
Greg Walden,U.S. House,2,REP,Klamath,41,147
Paul J Romero Jr,U.S. House,2,REP,Klamath,41,35
Write-Ins,U.S. House,2,REP,Klamath,41,0
Overvotes,U.S. House,2,REP,Klamath,41,0
Undervotes,U.S. House,2,REP,Klamath,41,10
Knute Buehler,Governor,,REP,Klamath,41,89
Keenan W Bohach,Governor,,REP,Klamath,41,0
Greg C Wooldridge ,Governor,,REP,Klamath,41,26
Jonathan I Edwards III,Governor,,REP,Klamath,41,1
David W Stauffer,Governor,,REP,Klamath,41,1
Jeff Smith,Governor,,REP,Klamath,41,0
Jack W Tacy,Governor,,REP,Klamath,41,0
Brett Hyland,Governor,,REP,Klamath,41,1
Bruce Cuff,Governor,,REP,Klamath,41,3
Sam Carpenter,Governor,,REP,Klamath,41,67
Write-Ins,Governor,,REP,Klamath,41,2
Overvotes,Governor,,REP,Klamath,41,0
Undervotes,Governor,,REP,Klamath,41,10
Curt Ankerberg,State Senate,3,REP,Klamath,41,0
Jessica L Gomez,State Senate,3,REP,Klamath,41,0
Write-Ins,State Senate,3,REP,Klamath,41,0
Overvotes,State Senate,3,REP,Klamath,41,0
Undervotes,State Senate,3,REP,Klamath,41,0
Sandra A Abercrombie,State House,5,REP,Klamath,41,0
Write-Ins,State House,5,REP,Klamath,41,0
Overvotes,State House,5,REP,Klamath,41,0
Undervotes,State House,5,REP,Klamath,41,0
Mike McLane,State House,55,REP,Klamath,41,
Write-Ins,State House,55,REP,Klamath,41,
Overvotes,State House,55,REP,Klamath,41,
Undervotes,State House,55,REP,Klamath,41,
E Werner Reschke,State House,56,REP,Klamath,41,128
Write-Ins,State House,56,REP,Klamath,41,4
Overvotes,State House,56,REP,Klamath,41,0
Undervotes,State House,56,REP,Klamath,41,68
Eric Burnette,U.S. House,2,DEM,Klamath,41,8
Michael Byme,U.S. House,2,DEM,Klamath,41,2
Tim S White,U.S. House,2,DEM,Klamath,41,7
Raz Mason,U.S. House,2,DEM,Klamath,41,9
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,41,28
James (Jim) Crary,U.S. House,2,DEM,Klamath,41,22
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,41,21
Write-Ins,U.S. House,2,DEM,Klamath,41,0
Overvotes,U.S. House,2,DEM,Klamath,41,0
Undervotes,U.S. House,2,DEM,Klamath,41,4
Ed Jones,Governor,,DEM,Klamath,41,13
Kate Brown,Governor,,DEM,Klamath,41,74
Candace Neville,Governor,,DEM,Klamath,41,12
Write-Ins,Governor,,DEM,Klamath,41,0
Overvotes,Governor,,DEM,Klamath,41,0
Undervotes,Governor,,DEM,Klamath,41,2
Julian Bell,State Senate,3,DEM,Klamath,41,0
Kevin Stine,State Senate,3,DEM,Klamath,41,0
Athena Goldberg,State Senate,3,DEM,Klamath,41,0
Jeff Golden,State Senate,3,DEM,Klamath,41,0
Write-Ins,State Senate,3,DEM,Klamath,41,0
Overvotes,State Senate,3,DEM,Klamath,41,0
Undervotes,State Senate,3,DEM,Klamath,41,0
Pam Marsh,State House,5,DEM,Klamath,41,0
Write-Ins,State House,5,DEM,Klamath,41,0
Overvotes,State House,5,DEM,Klamath,41,0
Undervotes,State House,5,DEM,Klamath,41,0
Karen Rippberger,State House,55,DEM,Klamath,41,
Write-Ins,State House,55,DEM,Klamath,41,
Overvotes,State House,55,DEM,Klamath,41,
Undervotes,State House,55,DEM,Klamath,41,
Taylor Tupper,State House,56,DEM,Klamath,41,73
Write-Ins,State House,56,DEM,Klamath,41,1
Overvotes,State House,56,DEM,Klamath,41,0
Undervotes,State House,56,DEM,Klamath,41,27
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,41,138
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,41,99
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,41,45
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,41,0
Overvotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,41,0
Undervotes,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,41,73
Mark R Roberts,U.S. House,2,IND,Klamath,42,1
Write-Ins,U.S. House,2,IND,Klamath,42,0
Overvotes,U.S. House,2,IND,Klamath,42,0
Undervotes,U.S. House,2,IND,Klamath,42,2
Dan (Mr P) Pistoresi,Governor,,IND,Klamath,42,0
Skye J Allen,Governor,,IND,Klamath,42,0
Patrick Stames,Governor,,IND,Klamath,42,2
Write-Ins,Governor,,IND,Klamath,42,0
Overvotes,Governor,,IND,Klamath,42,0
Undervotes,Governor,,IND,Klamath,42,1
Write-Ins,State Senate,3,IND,Klamath,42,0
Overvotes,State Senate,3,IND,Klamath,42,0
Undervotes,State Senate,3,IND,Klamath,42,0
Write-Ins,State House,5,IND,Klamath,42,0
Overvotes,State House,5,IND,Klamath,42,0
Undervotes,State House,5,IND,Klamath,42,0
Write-Ins,State House,55,IND,Klamath,42,
Overvotes,State House,55,IND,Klamath,42,
Undervotes,State House,55,IND,Klamath,42,
Write-Ins,State House,56,IND,Klamath,42,0
Overvotes,State House,56,IND,Klamath,42,0
Undervotes,State House,56,IND,Klamath,42,3
Randy Pollock,U.S. House,2,REP,Klamath,42,6
Greg Walden,U.S. House,2,REP,Klamath,42,46
Paul J Romero Jr,U.S. House,2,REP,Klamath,42,29
Write-Ins,U.S. House,2,REP,Klamath,42,0
Overvotes,U.S. House,2,REP,Klamath,42,0
Undervotes,U.S. House,2,REP,Klamath,42,4
Knute Buehler,Governor,,REP,Klamath,42,31
Keenan W Bohach,Governor,,REP,Klamath,42,0
Greg C Wooldridge ,Governor,,REP,Klamath,42,14
Jonathan I Edwards III,Governor,,REP,Klamath,42,1
David W Stauffer,Governor,,REP,Klamath,42,0
Jeff Smith,Governor,,REP,Klamath,42,0
Jack W Tacy,Governor,,REP,Klamath,42,0
Brett Hyland,Governor,,REP,Klamath,42,0
Bruce Cuff,Governor,,REP,Klamath,42,1
Sam Carpenter,Governor,,REP,Klamath,42,36
Write-Ins,Governor,,REP,Klamath,42,0
Overvotes,Governor,,REP,Klamath,42,0
Undervotes,Governor,,REP,Klamath,42,2
Curt Ankerberg,State Senate,3,REP,Klamath,42,0
Jessica L Gomez,State Senate,3,REP,Klamath,42,0
Write-Ins,State Senate,3,REP,Klamath,42,0
Overvotes,State Senate,3,REP,Klamath,42,0
Undervotes,State Senate,3,REP,Klamath,42,0
Sandra A Abercrombie,State House,5,REP,Klamath,42,0
Write-Ins,State House,5,REP,Klamath,42,0
Overvotes,State House,5,REP,Klamath,42,0
Undervotes,State House,5,REP,Klamath,42,0
Mike McLane,State House,55,REP,Klamath,42,
Write-Ins,State House,55,REP,Klamath,42,
Overvotes,State House,55,REP,Klamath,42,
Undervotes,State House,55,REP,Klamath,42,
E Werner Reschke,State House,56,REP,Klamath,42,61
Write-Ins,State House,56,REP,Klamath,42,0
Overvotes,State House,56,REP,Klamath,42,0
Undervotes,State House,56,REP,Klamath,42,24
Eric Burnette,U.S. House,2,DEM,Klamath,42,2
Michael Byme,U.S. House,2,DEM,Klamath,42,5
Tim S White,U.S. House,2,DEM,Klamath,42,3
Raz Mason,U.S. House,2,DEM,Klamath,42,3
Jamie McLeod-Skinner,U.S. House,2,DEM,Klamath,42,6
James (Jim) Crary,U.S. House,2,DEM,Klamath,42,9
Jennifer (Jenni) Neahring,U.S. House,2,DEM,Klamath,42,7
Write-Ins,U.S. House,2,DEM,Klamath,42,0
Overvotes,U.S. House,2,DEM,Klamath,42,0
Undervotes,U.S. House,2,DEM,Klamath,42,5
Ed Jones,Governor,,DEM,Klamath,42,14
Kate Brown,Governor,,DEM,Klamath,42,17
Candace Neville,Governor,,DEM,Klamath,42,7
Write-Ins,Governor,,DEM,Klamath,42,2
Overvotes,Governor,,DEM,Klamath,42,0
Undervotes,Governor,,DEM,Klamath,42,0
Julian Bell,State Senate,3,DEM,Klamath,42,0
Kevin Stine,State Senate,3,DEM,Klamath,42,0
Athena Goldberg,State Senate,3,DEM,Klamath,42,0
Jeff Golden,State Senate,3,DEM,Klamath,42,0
Write-Ins,State Senate,3,DEM,Klamath,42,0
Overvotes,State Senate,3,DEM,Klamath,42,0
Undervotes,State Senate,3,DEM,Klamath,42,0
Pam Marsh,State House,5,DEM,Klamath,42,0
Write-Ins,State House,5,DEM,Klamath,42,0
Overvotes,State House,5,DEM,Klamath,42,0
Undervotes,State House,5,DEM,Klamath,42,0
Karen Rippberger,State House,55,DEM,Klamath,42,
Write-Ins,State House,55,DEM,Klamath,42,
Overvotes,State House,55,DEM,Klamath,42,
Undervotes,State House,55,DEM,Klamath,42,
Taylor Tupper,State House,56,DEM,Klamath,42,32
Write-Ins,State House,56,DEM,Klamath,42,1
Overvotes,State House,56,DEM,Klamath,42,0
Undervotes,State House,56,DEM,Klamath,42,7
Lou Ogden,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,42,56
Val Hoyle,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,42,29
Jack Howard,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,42,31
Write Ins,Commissioner of the Bureau of Labor and Industries,,Nonpartisan,Klamath,42,0
